,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
38448,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,1,Blue,top,IceBox,Azules Esports,Gangplank,Senna,Sett,Karma,Wukong,Orianna,1872,1,1,3,6,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3526,0.5769,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15280,489.7436,0.22733000000000003,14,0.4487,5,0.1603,4,20.0,0.641,12619,8525,273.2372,0.23007800000000003,10683.0,,251.0,245.0,6,1,0,8.0449,2818.0,3578.0,62.0,4627.0,5021.0,79.0,-1809.0,-1443.0,-17.0,4092.0,5151.0,88.0,6885.0,8304.0,139.0,-2793.0,-3153.0,-51.0
38449,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,2,Blue,jng,Xypherz,Azules Esports,Jarvan IV,Senna,Sett,Karma,Wukong,Orianna,1872,1,0,0,8,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5618,180.0641,0.0835825,9,0.2885,15,0.4808,10,53.0,1.6987,9617,5523,177.0192,0.149053,8850.0,,171.0,26.0,145,92,18,5.4808,3008.0,3803.0,66.0,3133.0,2975.0,60.0,-125.0,828.0,6.0,4539.0,5778.0,99.0,4865.0,5221.0,101.0,-326.0,557.0,-2.0
38450,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,3,Blue,mid,cody,Azules Esports,Azir,Senna,Sett,Karma,Wukong,Orianna,1872,1,5,2,4,11,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26416,846.6667,0.39300799999999997,24,0.7692,5,0.1603,13,43.0,1.3782,13570,9476,303.7179,0.255745,12825.0,,285.0,265.0,20,12,4,9.1346,3212.0,4847.0,87.0,3165.0,4832.0,82.0,47.0,15.0,5.0,5405.0,7793.0,141.0,5280.0,8371.0,148.0,125.0,-578.0,-7.0
38451,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,4,Blue,bot,KreshtDoo,Azules Esports,Kalista,Senna,Sett,Karma,Wukong,Orianna,1872,1,4,0,4,11,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14640,469.2308,0.217809,14,0.4487,18,0.5769,6,54.0,1.7308,14414,10320,330.7692,0.278525,12900.0,,332.0,291.0,41,29,0,10.641,3538.0,3376.0,93.0,3038.0,2957.0,74.0,500.0,419.0,19.0,5263.0,5610.0,149.0,5236.0,5006.0,133.0,27.0,604.0,16.0
38452,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,5,Blue,sup,Tyr,Azules Esports,Thresh,Senna,Sett,Karma,Wukong,Orianna,1872,1,1,2,7,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5261,168.6218,0.0782712,33,1.0577,8,0.2564,12,64.0,2.0513,7303,3209,102.8526,0.0865983,6325.0,,28.0,28.0,0,0,0,0.8974,2239.0,2602.0,13.0,2140.0,2804.0,18.0,99.0,-202.0,-5.0,3246.0,4053.0,17.0,3180.0,4220.0,24.0,66.0,-167.0,-7.0
38453,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,6,Red,top,Straight,Infinity Esports,Renekton,Zoe,Syndra,Varus,Galio,Twisted Fate,1872,0,2,3,2,7,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2244,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12294,394.0385,0.279975,13,0.4167,6,0.1923,6,31.0,0.9936,12761,8667,277.7885,0.267216,12250.0,,284.0,276.0,8,0,8,9.1026,4627.0,5021.0,79.0,2818.0,3578.0,62.0,1809.0,1443.0,17.0,6885.0,8304.0,139.0,4092.0,5151.0,88.0,2793.0,3153.0,51.0
38454,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,7,Red,jng,SolidSnake,Infinity Esports,Trundle,Zoe,Syndra,Varus,Galio,Twisted Fate,1872,0,1,2,4,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3474,111.3462,0.07911460000000001,8,0.2564,22,0.7051,9,60.0,1.9231,10088,5994,192.1154,0.184799,9525.0,,195.0,28.0,167,122,7,6.25,3133.0,2975.0,60.0,3008.0,3803.0,66.0,125.0,-828.0,-6.0,4865.0,5221.0,101.0,4539.0,5778.0,99.0,326.0,-557.0,2.0
38455,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,8,Red,mid,Cotopaco,Infinity Esports,Ekko,Zoe,Syndra,Varus,Galio,Twisted Fate,1872,0,2,2,2,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12411,397.7885,0.28264,15,0.4808,5,0.1603,5,29.0,0.9295,11225,7131,228.5577,0.21985700000000002,11425.0,,256.0,247.0,9,9,0,8.2051,3165.0,4832.0,82.0,3212.0,4847.0,87.0,-47.0,-15.0,-5.0,5280.0,8371.0,148.0,5405.0,7793.0,141.0,-125.0,578.0,7.0
38456,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,9,Red,bot,WhiteLotus,Infinity Esports,Aphelios,Zoe,Syndra,Varus,Galio,Twisted Fate,1872,0,2,2,2,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13246,424.5513,0.301656,13,0.4167,4,0.1282,3,25.0,0.8013,12661,8567,274.5833,0.264133,12125.0,,325.0,295.0,30,29,1,10.4167,3038.0,2957.0,74.0,3538.0,3376.0,93.0,-500.0,-419.0,-19.0,5236.0,5006.0,133.0,5263.0,5610.0,149.0,-27.0,-604.0,-16.0
38457,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,10,Red,sup,Genthix,Infinity Esports,Tahm Kench,Zoe,Syndra,Varus,Galio,Twisted Fate,1872,0,0,2,4,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.5769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2486,79.6795,0.0566145,41,1.3141,4,0.1282,11,63.0,2.0192,6170,2076,66.5385,0.06399490000000001,5975.0,,31.0,31.0,0,0,0,0.9936,2140.0,2804.0,18.0,2239.0,2602.0,13.0,-99.0,202.0,5.0,3180.0,4220.0,24.0,3246.0,4053.0,17.0,-66.0,167.0,7.0
38458,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,100,Blue,team,,Azules Esports,,Senna,Sett,Karma,Wukong,Orianna,1872,1,11,7,29,11,7,2.0,0.0,0.0,0.0,0.0,,,,0.3526,0.5769,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,5.0,1.0,1.0,1.0,0.0,67215,2154.3269,,94,3.0128,51,1.6346,45,234.0,7.5,57523,37051,1187.5321,,51583.0,0.00550139,,855.0,212,134,22,34.1987,14815.0,18206.0,321.0,16103.0,18589.0,313.0,-1288.0,-383.0,8.0,22545.0,28385.0,494.0,25446.0,31122.0,545.0,-2901.0,-2737.0,-51.0
38459,ESPORTSTMNT02/1394883,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394883?gameHash=373c0cabce419f9b&amp;tab=overview,LLA,2020,Closing,0,2020-06-27 19:15:54,1,10.12,200,Red,team,,Infinity Esports,,Zoe,Syndra,Varus,Galio,Twisted Fate,1872,0,7,11,14,7,11,0.0,0.0,0.0,0.0,1.0,,,,0.2244,0.5769,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,43911,1407.4038,,90,2.8846,41,1.3141,34,208.0,6.6667,52905,32433,1039.5192,,51300.0,-0.00550139,,877.0,214,160,16,34.9679,16103.0,18589.0,313.0,14815.0,18206.0,321.0,1288.0,383.0,-8.0,25446.0,31122.0,545.0,22545.0,28385.0,494.0,2901.0,2737.0,51.0
39228,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,1,Blue,top,Straight,Infinity Esports,Wukong,Elise,Lee Sin,Aphelios,Tahm Kench,Twisted Fate,2298,1,2,5,0,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3916,0.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11944,311.8538,0.146423,14,0.3655,1,0.0261,4,23.0,0.6005,12083,7119,185.8747,0.174585,11883.0,,250.0,242.0,8,5,0,6.5274,3012.0,4431.0,77.0,4241.0,4962.0,88.0,-1229.0,-531.0,-11.0,4128.0,5826.0,100.0,6667.0,7123.0,122.0,-2539.0,-1297.0,-22.0
39229,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,2,Blue,jng,SolidSnake,Infinity Esports,Gragas,Elise,Lee Sin,Aphelios,Tahm Kench,Twisted Fate,2298,1,1,0,9,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916,0.6266,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12498,326.3185,0.15321400000000002,26,0.6789,13,0.3394,8,66.0,1.7232,11267,6303,164.5692,0.154575,9450.0,,210.0,35.0,175,130,0,5.483,3284.0,2914.0,56.0,3011.0,3319.0,61.0,273.0,-405.0,-5.0,5007.0,5277.0,94.0,4605.0,4769.0,87.0,402.0,508.0,7.0
39230,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,3,Blue,mid,Cotopaco,Infinity Esports,Ekko,Elise,Lee Sin,Aphelios,Tahm Kench,Twisted Fate,2298,1,5,3,4,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916,0.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16178,422.4021,0.198328,13,0.3394,10,0.2611,11,47.0,1.2272,13659,8695,227.0235,0.213232,11800.0,,253.0,233.0,20,13,0,6.6057,4172.0,4925.0,86.0,3414.0,4193.0,82.0,758.0,732.0,4.0,6502.0,7628.0,141.0,5792.0,7178.0,135.0,710.0,450.0,6.0
39231,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,4,Blue,bot,WhiteLotus,Infinity Esports,Ezreal,Elise,Lee Sin,Aphelios,Tahm Kench,Twisted Fate,2298,1,7,1,5,15,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916,0.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,34953,912.611,0.428493,17,0.4439,14,0.3655,5,40.0,1.0444,19863,14899,389.0078,0.36536799999999997,16058.0,,425.0,408.0,17,12,1,11.0966,3596.0,2963.0,71.0,2952.0,2871.0,72.0,644.0,92.0,-1.0,6476.0,5553.0,129.0,4880.0,4937.0,123.0,1596.0,616.0,6.0
39232,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,5,Blue,sup,Genthix,Infinity Esports,Braum,Elise,Lee Sin,Aphelios,Tahm Kench,Twisted Fate,2298,1,0,0,14,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916,0.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5999,156.6319,0.0735424,47,1.2272,16,0.4178,12,86.0,2.2454,8725,3761,98.1984,0.0922397,7425.0,,43.0,41.0,2,0,2,1.1227,2589.0,2844.0,15.0,2160.0,2450.0,0.0,429.0,394.0,15.0,3818.0,4353.0,22.0,3458.0,3991.0,2.0,360.0,362.0,20.0
39233,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,6,Red,top,Mayhem,XTEN Esports,Renekton,Varus,Kalista,Sett,LeBlanc,Zoe,2298,0,3,4,4,9,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.235,0.6266,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15314,399.8433,0.224991,20,0.5222,5,0.1305,8,37.0,0.9661,15461,10497,274.0731,0.283483,17430.0,,301.0,287.0,14,4,5,7.859,4241.0,4962.0,88.0,3012.0,4431.0,77.0,1229.0,531.0,11.0,6667.0,7123.0,122.0,4128.0,5826.0,100.0,2539.0,1297.0,22.0
39234,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,7,Red,jng,Unforgiven,XTEN Esports,Trundle,Varus,Kalista,Sett,LeBlanc,Zoe,2298,0,0,1,4,9,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.235,0.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4743,123.8381,0.06968339999999999,17,0.4439,14,0.3655,18,55.0,1.436,9736,4772,124.5953,0.12888,9250.0,,158.0,48.0,110,72,2,4.1253,3011.0,3319.0,61.0,3284.0,2914.0,56.0,-273.0,405.0,5.0,4605.0,4769.0,87.0,5007.0,5277.0,94.0,-402.0,-508.0,-7.0
39235,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,8,Red,mid,Renyu,XTEN Esports,Corki,Varus,Kalista,Sett,LeBlanc,Zoe,2298,0,5,3,2,9,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24600,642.2977,0.361419,19,0.4961,15,0.3916,7,78.0,2.0366,15056,10092,263.4987,0.272546,14958.0,,332.0,258.0,74,51,5,8.6684,3414.0,4193.0,82.0,4172.0,4925.0,86.0,-758.0,-732.0,-4.0,5792.0,7178.0,135.0,6502.0,7628.0,141.0,-710.0,-450.0,-6.0
39236,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,9,Red,bot,Kz,XTEN Esports,Syndra,Varus,Kalista,Sett,LeBlanc,Zoe,2298,0,1,4,2,9,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12349,322.4282,0.18143,20,0.5222,12,0.3133,9,49.0,1.2794,13502,8538,222.9243,0.23058,13225.0,,337.0,309.0,28,24,0,8.799,2952.0,2871.0,72.0,3596.0,2963.0,71.0,-644.0,-92.0,1.0,4880.0,4937.0,123.0,6476.0,5553.0,129.0,-1596.0,-616.0,-6.0
39237,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,10,Red,sup,Shu Hari,XTEN Esports,Senna,Varus,Kalista,Sett,LeBlanc,Zoe,2298,0,0,3,4,9,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11059,288.7467,0.162477,47,1.2272,17,0.4439,22,88.0,2.2977,8093,3129,81.6971,0.0845111,7300.0,,24.0,24.0,0,0,0,0.6266,2160.0,2450.0,0.0,2589.0,2844.0,15.0,-429.0,-394.0,-15.0,3458.0,3991.0,2.0,3818.0,4353.0,22.0,-360.0,-362.0,-20.0
39238,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,100,Blue,team,,Infinity Esports,,Elise,Lee Sin,Aphelios,Tahm Kench,Twisted Fate,2298,1,15,9,32,15,9,1.0,0.0,0.0,0.0,0.0,,,,0.3916,0.6266,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,1.0,1.0,81572,2129.8172,,117,3.0548,54,1.4099,40,262.0,6.8407,65597,40779,1064.7258,,56616.0,-0.0934004,,959.0,222,160,3,30.8355,16653.0,18077.0,305.0,15778.0,17795.0,303.0,875.0,282.0,2.0,25931.0,28637.0,486.0,25402.0,27998.0,469.0,529.0,639.0,17.0
39239,ESPORTSTMNT02/1385388,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385388?gameHash=eb865dd3be792706&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 21:15:55,1,10.12,200,Red,team,,XTEN Esports,,Varus,Kalista,Sett,LeBlanc,Zoe,2298,0,9,15,16,9,15,0.0,0.0,0.0,0.0,1.0,,,,0.235,0.6266,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,1.0,68065,1777.154,,123,3.2115,63,1.6449,64,307.0,8.0157,61848,37030,966.8407,,62163.0,0.0934004,,926.0,226,151,12,30.0783,15778.0,17795.0,303.0,16653.0,18077.0,305.0,-875.0,-282.0,-2.0,25402.0,27998.0,469.0,25931.0,28637.0,486.0,-529.0,-639.0,-17.0
41832,ESPORTSTMNT03/1411806,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411806?gameHash=4fd77a73799ecc46&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 22:15:34,1,10.13,1,Blue,top,Acce,Rainbow7,Aatrox,Thresh,Galio,Kalista,Jarvan IV,Leona,1688,1,3,0,0,5,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1777,0.1777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5376,191.09,0.142155,10,0.3555,4,0.1422,5,32.0,1.1374,12038,8319,295.6991,0.248559,9925.0,,277.0,238.0,39,1,28,9.846,3605.0,4465.0,74.0,3044.0,4166.0,72.0,561.0,299.0,2.0,5845.0,8010.0,128.0,4580.0,6276.0,107.0,1265.0,1734.0,21.0
41833,ESPORTSTMNT03/1411806,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411806?gameHash=4fd77a73799ecc46&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 22:15:34,1,10.13,2,Blue,jng,Josedeodo,Rainbow7,Lee Sin,Thresh,Galio,Kalista,Jarvan IV,Leona,1688,1,1,0,3,5,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1777,0.1777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4078,144.9526,0.107832,20,0.7109,14,0.4976,12,53.0,1.8839,9997,6278,223.1517,0.187576,8925.0,,185.0,24.0,161,101,8,6.5758,3200.0,3585.0,60.0,3238.0,3531.0,74.0,-38.0,54.0,-14.0,5157.0,6057.0,99.0,4784.0,5555.0,112.0,373.0,502.0,-13.0
41834,ESPORTSTMNT03/1411806,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411806?gameHash=4fd77a73799ecc46&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 22:15:34,1,10.13,3,Blue,mid,Aloned,Rainbow7,Zoe,Thresh,Galio,Kalista,Jarvan IV,Leona,1688,1,1,0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777,0.1777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11704,416.019,0.30948200000000003,13,0.4621,5,0.1777,5,33.0,1.173,10633,6914,245.7583,0.20657899999999998,9960.0,,243.0,227.0,16,12,4,8.6374,3463.0,4920.0,96.0,3484.0,5011.0,98.0,-21.0,-91.0,-2.0,5987.0,8150.0,154.0,5272.0,7604.0,145.0,715.0,546.0,9.0
41835,ESPORTSTMNT03/1411806,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411806?gameHash=4fd77a73799ecc46&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 22:15:34,1,10.13,4,Blue,bot,Leza,Rainbow7,Ashe,Thresh,Galio,Kalista,Jarvan IV,Leona,1688,1,0,0,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777,0.1777,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10128,360.0,0.267809,10,0.3555,8,0.2844,5,39.0,1.3863,12290,8571,304.6564,0.256089,11475.0,,289.0,277.0,12,8,0,10.2725,3561.0,3142.0,96.0,3293.0,3247.0,88.0,268.0,-105.0,8.0,5859.0,5551.0,153.0,5237.0,5428.0,147.0,622.0,123.0,6.0
41836,ESPORTSTMNT03/1411806,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411806?gameHash=4fd77a73799ecc46&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 22:15:34,1,10.13,5,Blue,sup,Shadow,Rainbow7,Karma,Thresh,Galio,Kalista,Jarvan IV,Leona,1688,1,0,0,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777,0.1777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6532,232.1801,0.17272200000000001,45,1.5995,11,0.391,14,82.0,2.9147,7106,3387,120.391,0.10119600000000001,6600.0,,46.0,46.0,0,0,0,1.6351,2260.0,3022.0,15.0,2047.0,2913.0,13.0,213.0,109.0,2.0,3753.0,4053.0,26.0,3060.0,4703.0,25.0,693.0,-650.0,1.0
41837,ESPORTSTMNT03/1411806,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411806?gameHash=4fd77a73799ecc46&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 22:15:34,1,10.13,6,Red,top,Straight,Infinity Esports,Gangplank,Twisted Fate,Varus,Syndra,Trundle,Jayce,1688,0,0,2,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6633,235.7701,0.26092600000000005,6,0.2133,2,0.0711,2,11.0,0.391,9555,5836,207.4408,0.24691300000000002,8808.0,,201.0,201.0,0,0,0,7.1445,3044.0,4166.0,72.0,3605.0,4465.0,74.0,-561.0,-299.0,-2.0,4580.0,6276.0,107.0,5845.0,8010.0,128.0,-1265.0,-1734.0,-21.0
41838,ESPORTSTMNT03/1411806,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411806?gameHash=4fd77a73799ecc46&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 22:15:34,1,10.13,7,Red,jng,SolidSnake,Infinity Esports,Volibear,Twisted Fate,Varus,Syndra,Trundle,Jayce,1688,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1297,46.1019,0.051020800000000005,15,0.5332,7,0.2488,15,34.0,1.2085,7561,3842,136.564,0.162548,6675.0,,158.0,16.0,142,104,12,5.6161,3238.0,3531.0,74.0,3200.0,3585.0,60.0,38.0,-54.0,14.0,4784.0,5555.0,112.0,5157.0,6057.0,99.0,-373.0,-502.0,13.0
