,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
26698,ESPORTSTMNT01/1360408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360408?gameHash=431088c18eba0dbc&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 22:06:53,3,10.08,100,Blue,team,,Rainbow7,,Syndra,Pantheon,LeBlanc,Olaf,Akali,2371,0,3,15,4,3,15,0.0,0.0,0.0,0.0,0.0,,,,0.0759,0.4555,1.0,1.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,46944,1187.9544,,131,3.3151,39,0.9869,53,243.0,6.1493,57499,31937,808.1906,,56500.0,-0.115096,,1004.0,203,168,1,30.5441,14233.0,18606.0,299.0,16235.0,19718.0,329.0,-2002.0,-1112.0,-30.0,21610.0,29278.0,478.0,24758.0,32197.0,557.0,-3148.0,-2919.0,-79.0
26699,ESPORTSTMNT01/1360408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360408?gameHash=431088c18eba0dbc&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 22:06:53,3,10.08,200,Red,team,,Isurus,,Lee Sin,Ornn,Graves,Tahm Kench,Sett,2371,1,15,3,33,15,3,0.0,0.0,0.0,0.0,1.0,,,,0.3796,0.4555,0.0,5.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,82295,2082.539,,100,2.5306,69,1.7461,45,319.0,8.0725,71143,45581,1153.4627,,63400.0,0.115096,,987.0,282,160,35,32.113,16235.0,19718.0,329.0,14233.0,18606.0,299.0,2002.0,1112.0,30.0,24758.0,32197.0,557.0,21610.0,29278.0,478.0,3148.0,2919.0,79.0
26700,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,1,Blue,top,Acce,Rainbow7,Sett,Syndra,Pantheon,Gragas,LeBlanc,Taric,2041,0,2,6,2,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16089,472.974,0.252717,14,0.4116,5,0.147,4,32.0,0.9407,12541,8102,238.1774,0.26967399999999997,12650.0,,280.0,268.0,12,4,0,8.2313,3171.0,4644.0,85.0,3099.0,4922.0,78.0,72.0,-278.0,7.0,4947.0,7268.0,132.0,4912.0,7571.0,132.0,35.0,-303.0,0.0
26701,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,2,Blue,jng,Josedeodo,Rainbow7,Trundle,Syndra,Pantheon,Gragas,LeBlanc,Taric,2041,0,1,2,4,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4368,128.4076,0.0686102,13,0.3822,21,0.6173,14,55.0,1.6169,9432,4993,146.781,0.166188,9300.0,,186.0,45.0,141,112,4,5.4679,2822.0,2673.0,54.0,2963.0,3137.0,64.0,-141.0,-464.0,-10.0,4275.0,4587.0,94.0,5088.0,4884.0,90.0,-813.0,-297.0,4.0
26702,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,3,Blue,mid,Leza,Rainbow7,Zoe,Syndra,Pantheon,Gragas,LeBlanc,Taric,2041,0,3,3,4,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26927,791.5826,0.422955,16,0.4704,4,0.1176,7,26.0,0.7643,12554,8115,238.5595,0.27010700000000004,12775.0,,295.0,277.0,18,18,0,8.6722,3432.0,4873.0,91.0,3118.0,4963.0,77.0,314.0,-90.0,14.0,5017.0,7412.0,138.0,5125.0,7662.0,129.0,-108.0,-250.0,9.0
26703,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,4,Blue,bot,Renyu,Rainbow7,Varus,Syndra,Pantheon,Gragas,LeBlanc,Taric,2041,0,1,7,3,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2058,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12121,356.3253,0.19039,15,0.441,5,0.147,7,30.0,0.8819,10809,6370,187.2611,0.212023,10575.0,,262.0,244.0,18,18,0,7.7021,3330.0,3021.0,89.0,3167.0,2909.0,81.0,163.0,112.0,8.0,4759.0,4750.0,130.0,5693.0,5415.0,131.0,-934.0,-665.0,-1.0
26704,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,5,Blue,sup,Shadow,Rainbow7,Thresh,Syndra,Pantheon,Gragas,LeBlanc,Taric,2041,0,0,3,6,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4159,122.2636,0.0653273,44,1.2935,11,0.3234,13,87.0,2.5576,6903,2464,72.4351,0.0820083,6825.0,,46.0,46.0,0,0,0,1.3523,2060.0,2924.0,13.0,2143.0,2640.0,14.0,-83.0,284.0,-1.0,3088.0,4245.0,21.0,3616.0,4168.0,21.0,-528.0,77.0,0.0
26705,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,6,Red,top,Jirall,Isurus,Aatrox,Lee Sin,Ornn,Graves,Jayce,Tahm Kench,2041,1,5,0,7,21,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21864,642.7438,0.271542,18,0.5292,6,0.1764,10,39.0,1.1465,14089,9650,283.6845,0.23880900000000002,13580.0,,308.0,265.0,43,19,10,9.0544,3099.0,4922.0,78.0,3171.0,4644.0,85.0,-72.0,278.0,-7.0,4912.0,7571.0,132.0,4947.0,7268.0,132.0,-35.0,303.0,0.0
26706,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,7,Red,jng,Oddie,Isurus,Jarvan IV,Lee Sin,Ornn,Graves,Jayce,Tahm Kench,2041,1,1,2,16,21,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6173,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6112,179.6766,0.0759085,8,0.2352,20,0.5879,9,56.0,1.6463,11101,6662,195.8452,0.164863,9925.0,,184.0,28.0,156,106,0,5.4091,2963.0,3137.0,64.0,2822.0,2673.0,54.0,141.0,464.0,10.0,5088.0,4884.0,90.0,4275.0,4587.0,94.0,813.0,297.0,-4.0
26707,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,8,Red,mid,Seiya,Isurus,Rumble,Lee Sin,Ornn,Graves,Jayce,Tahm Kench,2041,1,4,1,12,21,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6173,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20679,607.9079,0.256825,20,0.5879,4,0.1176,8,34.0,0.9995,12513,8074,237.3542,0.19980699999999998,11900.0,,247.0,231.0,16,9,4,7.2611,3118.0,4963.0,77.0,3432.0,4873.0,91.0,-314.0,90.0,-14.0,5125.0,7662.0,129.0,5017.0,7412.0,138.0,108.0,250.0,-9.0
26708,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,9,Red,bot,Warangelus,Isurus,Kalista,Lee Sin,Ornn,Graves,Jayce,Tahm Kench,2041,1,9,1,9,21,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173,0.8231,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22264,654.5027,0.27651,14,0.4116,13,0.3822,6,56.0,1.6463,16404,11965,351.7393,0.2961,14050.0,,331.0,311.0,20,16,0,9.7305,3167.0,2909.0,81.0,3330.0,3021.0,89.0,-163.0,-112.0,-8.0,5693.0,5415.0,131.0,4759.0,4750.0,130.0,934.0,665.0,1.0
26709,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,10,Red,sup,Slow,Isurus,Blitzcrank,Lee Sin,Ornn,Graves,Jayce,Tahm Kench,2041,1,2,3,16,21,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173,0.8231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9599,282.1852,0.119216,55,1.6169,13,0.3822,19,88.0,2.587,8497,4058,119.2945,0.10042000000000001,7275.0,,33.0,33.0,0,0,0,0.9701,2143.0,2640.0,14.0,2060.0,2924.0,13.0,83.0,-284.0,1.0,3616.0,4168.0,21.0,3088.0,4245.0,21.0,528.0,-77.0,0.0
26710,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,100,Blue,team,,Rainbow7,,Syndra,Pantheon,Gragas,LeBlanc,Taric,2041,0,7,21,19,7,21,0.0,0.0,0.0,0.0,0.0,,,,0.2058,0.8231,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,63664,1871.5532,,102,2.9985,46,1.3523,45,230.0,6.7614,52239,30043,883.1847,,52125.0,-0.084608,,880.0,189,152,4,31.4258,14815.0,18135.0,332.0,14490.0,18571.0,314.0,325.0,-436.0,18.0,22086.0,28262.0,515.0,24434.0,29700.0,503.0,-2348.0,-1438.0,12.0
26711,ESPORTSTMNT01/1360409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360409?gameHash=28198f195ac6b2af&amp;tab=overview,LLA,2020,Opening,1,2020-04-26 23:14:44,4,10.08,200,Red,team,,Isurus,,Lee Sin,Ornn,Graves,Jayce,Tahm Kench,2041,1,21,7,60,21,7,2.0,1.0,0.0,0.0,1.0,,,,0.6173,0.8231,1.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,80518,2367.0162,,115,3.3807,56,1.6463,52,273.0,8.0255,62604,40408,1187.8883,,56730.0,0.084608,,868.0,235,150,14,32.4253,14490.0,18571.0,314.0,14815.0,18135.0,332.0,-325.0,436.0,-18.0,24434.0,29700.0,503.0,22086.0,28262.0,515.0,2348.0,1438.0,-12.0
27924,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,1,Blue,top,Jirall,Isurus,Ornn,Jayce,Gragas,Trundle,Taric,Gangplank,2480,1,2,1,5,7,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12517,302.8306,0.13234,13,0.3145,15,0.3629,5,49.0,1.1855,14961,9626,232.8871,0.22994,13775.0,,306.0,298.0,8,1,0,7.4032,3195.0,4980.0,84.0,3696.0,4683.0,75.0,-501.0,297.0,9.0,5685.0,8302.0,147.0,5601.0,7793.0,137.0,84.0,509.0,10.0
27925,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,2,Blue,jng,Oddie,Isurus,Graves,Jayce,Gragas,Trundle,Taric,Gangplank,2480,1,2,2,3,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13237,320.25,0.139953,9,0.2177,25,0.6048,9,71.0,1.7177,13414,8079,195.4597,0.192987,11750.0,,261.0,50.0,211,157,7,6.3145,2870.0,3077.0,59.0,3100.0,2970.0,57.0,-230.0,107.0,2.0,4502.0,5455.0,102.0,4845.0,4756.0,86.0,-343.0,699.0,16.0
27926,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,3,Blue,mid,Seiya,Isurus,Zoe,Jayce,Gragas,Trundle,Taric,Gangplank,2480,1,1,0,5,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27425,663.5081,0.28996,18,0.4355,18,0.4355,13,57.0,1.379,14971,9636,233.129,0.230179,13425.0,,348.0,320.0,28,20,4,8.4194,3461.0,4955.0,97.0,3624.0,4742.0,93.0,-163.0,213.0,4.0,5564.0,8277.0,166.0,5498.0,7688.0,153.0,66.0,589.0,13.0
27927,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,4,Blue,bot,Warangelus,Isurus,Varus,Jayce,Gragas,Trundle,Taric,Gangplank,2480,1,0,3,7,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1694,0.3145,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,35089,848.9274,0.37099,13,0.3145,26,0.629,3,73.0,1.7661,15773,10438,252.5323,0.249336,14225.0,,365.0,355.0,10,8,2,8.8306,3127.0,2730.0,79.0,3333.0,3223.0,91.0,-206.0,-493.0,-12.0,4819.0,4853.0,129.0,5647.0,5455.0,152.0,-828.0,-602.0,-23.0
27928,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,5,Blue,sup,Slow,Isurus,Nautilus,Jayce,Gragas,Trundle,Taric,Gangplank,2480,1,2,0,4,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6314,152.7581,0.0667569,62,1.5,14,0.3387,22,106.0,2.5645,9419,4084,98.8065,0.0975588,8125.0,,44.0,40.0,4,0,0,1.0645,2102.0,2421.0,13.0,2238.0,2719.0,12.0,-136.0,-298.0,1.0,3252.0,4063.0,24.0,3530.0,4511.0,20.0,-278.0,-448.0,4.0
27929,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,6,Red,top,Jisu,All Knights,Sett,Syndra,LeBlanc,Akali,Aatrox,Corki,2480,0,1,2,3,6,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1452,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12918,312.5323,0.242101,12,0.2903,10,0.2419,6,44.0,1.0645,14920,9585,231.8952,0.24845599999999998,13600.0,,341.0,293.0,48,28,4,8.25,3696.0,4683.0,75.0,3195.0,4980.0,84.0,501.0,-297.0,-9.0,5601.0,7793.0,137.0,5685.0,8302.0,147.0,-84.0,-509.0,-10.0
27930,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,7,Red,jng,Pancake,All Knights,Sejuani,Syndra,LeBlanc,Akali,Aatrox,Corki,2480,0,0,2,5,6,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1452,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5342,129.2419,0.100116,15,0.3629,12,0.2903,14,55.0,1.3306,11013,5678,137.371,0.14718399999999998,10800.0,,193.0,36.0,157,108,9,4.6694,3100.0,2970.0,57.0,2870.0,3077.0,59.0,230.0,-107.0,-2.0,4845.0,4756.0,86.0,4502.0,5455.0,102.0,343.0,-699.0,-16.0
27931,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,8,Red,mid,Plugo,All Knights,Azir,Syndra,LeBlanc,Akali,Aatrox,Corki,2480,0,3,1,0,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13249,320.5403,0.248304,23,0.5565,15,0.3629,9,67.0,1.621,15597,10262,248.2742,0.266005,14825.0,,386.0,362.0,24,24,0,9.3387,3624.0,4742.0,93.0,3461.0,4955.0,97.0,163.0,-213.0,-4.0,5498.0,7688.0,153.0,5564.0,8277.0,166.0,-66.0,-589.0,-13.0
27932,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,9,Red,bot,Alive,All Knights,Kalista,Syndra,LeBlanc,Akali,Aatrox,Corki,2480,0,2,2,3,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18386,444.8226,0.344578,15,0.3629,12,0.2903,6,42.0,1.0161,15796,10461,253.0887,0.271163,15550.0,,397.0,349.0,48,44,0,9.6048,3333.0,3223.0,91.0,3127.0,2730.0,79.0,206.0,493.0,12.0,5647.0,5455.0,152.0,4819.0,4853.0,129.0,828.0,602.0,23.0
27933,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,10,Red,sup,Newbie,All Knights,Thresh,Syndra,LeBlanc,Akali,Aatrox,Corki,2480,0,0,0,6,6,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1452,0.3145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3463,83.7823,0.06490119999999999,78,1.8871,13,0.3145,31,94.0,2.2742,7927,2592,62.7097,0.067192,7475.0,,34.0,34.0,0,0,0,0.8226,2238.0,2719.0,12.0,2102.0,2421.0,13.0,136.0,298.0,-1.0,3530.0,4511.0,20.0,3252.0,4063.0,24.0,278.0,448.0,-4.0
27934,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,100,Blue,team,,Isurus,,Jayce,Gragas,Trundle,Taric,Gangplank,2480,1,7,6,24,7,6,1.0,0.0,0.0,0.0,0.0,,,,0.1694,0.3145,1.0,4.0,2.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,94582,2288.2742,,115,2.7823,98,2.371,52,356.0,8.6129,68538,41864,1012.8387,,61300.0,-0.015378399999999999,,1063.0,261,186,13,32.0323,14755.0,18163.0,332.0,15991.0,18337.0,328.0,-1236.0,-174.0,4.0,23822.0,30950.0,568.0,25121.0,30203.0,548.0,-1299.0,747.0,20.0
27935,ESPORTSTMNT01/1360817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360817?gameHash=157bd7adf727570a,LLA,2020,Opening,1,2020-05-02 19:12:22,1,10.08,200,Red,team,,All Knights,,Syndra,LeBlanc,Akali,Aatrox,Corki,2480,0,6,7,17,6,7,0.0,0.0,0.0,0.0,1.0,,,,0.1452,0.3145,0.0,2.0,4.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,53358,1290.9194,,143,3.4597,62,1.5,66,302.0,7.3065,65253,38579,933.3629,,62250.0,0.015378399999999999,,1074.0,277,204,13,32.6855,15991.0,18337.0,328.0,14755.0,18163.0,332.0,1236.0,174.0,-4.0,25121.0,30203.0,548.0,23822.0,30950.0,568.0,1299.0,-747.0,-20.0
27948,ESPORTSTMNT01/1360819,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360819?gameHash=31dc4e1d2b9247fb,LLA,2020,Opening,1,2020-05-02 20:36:58,2,10.08,1,Blue,top,Jirall,Isurus,Ornn,Gragas,Trundle,Jayce,Jarvan IV,Taric,2158,0,3,2,5,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058,0.6117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8730,242.7247,0.137059,21,0.5839,5,0.139,10,43.0,1.1956,11802,7124,198.0723,0.218702,11800.0,,253.0,245.0,8,1,0,7.0343,3204.0,4645.0,69.0,3469.0,4560.0,80.0,-265.0,85.0,-11.0,5464.0,7689.0,124.0,5794.0,7591.0,138.0,-330.0,98.0,-14.0
27949,ESPORTSTMNT01/1360819,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360819?gameHash=31dc4e1d2b9247fb,LLA,2020,Opening,1,2020-05-02 20:36:58,2,10.08,2,Blue,jng,Oddie,Isurus,Sejuani,Gragas,Trundle,Jayce,Jarvan IV,Taric,2158,0,2,2,8,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3058,0.6117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7155,198.9342,0.11233199999999999,13,0.3614,7,0.1946,12,39.0,1.0843,11453,6775,188.3689,0.207988,10900.0,,189.0,45.0,144,110,4,5.2549,3071.0,3284.0,56.0,3150.0,2842.0,53.0,-79.0,442.0,3.0,5423.0,5321.0,83.0,4807.0,4712.0,86.0,616.0,609.0,-3.0
27950,ESPORTSTMNT01/1360819,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360819?gameHash=31dc4e1d2b9247fb,LLA,2020,Opening,1,2020-05-02 20:36:58,2,10.08,3,Blue,mid,Seiya,Isurus,Rumble,Gragas,Trundle,Jayce,Jarvan IV,Taric,2158,0,2,2,5,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058,0.6117,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13808,383.911,0.216783,27,0.7507,2,0.0556,15,51.0,1.418,10924,6246,173.6608,0.191748,10275.0,,211.0,206.0,5,4,0,5.8665,3105.0,4534.0,81.0,3309.0,4654.0,90.0,-204.0,-120.0,-9.0,5010.0,6883.0,131.0,5644.0,7186.0,145.0,-634.0,-303.0,-14.0
27951,ESPORTSTMNT01/1360819,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360819?gameHash=31dc4e1d2b9247fb,LLA,2020,Opening,1,2020-05-02 20:36:58,2,10.08,4,Blue,bot,Warangelus,Isurus,Varus,Gragas,Trundle,Jayce,Jarvan IV,Taric,2158,0,4,2,2,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058,0.6117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29540,821.316,0.46377299999999994,14,0.3892,27,0.7507,4,70.0,1.9462,14638,9960,276.9231,0.305764,12325.0,,325.0,312.0,13,8,0,9.0361,3380.0,3220.0,94.0,3298.0,3340.0,92.0,82.0,-120.0,2.0,5114.0,5058.0,142.0,4851.0,5133.0,123.0,263.0,-75.0,19.0
27952,ESPORTSTMNT01/1360819,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360819?gameHash=31dc4e1d2b9247fb,LLA,2020,Opening,1,2020-05-02 20:36:58,2,10.08,5,Blue,sup,Slow,Isurus,Nautilus,Gragas,Trundle,Jayce,Jarvan IV,Taric,2158,0,0,3,5,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058,0.6117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4462,124.0593,0.0700526,52,1.4458,14,0.3892,19,89.0,2.4745,7147,2469,68.6469,0.0757982,7025.0,,43.0,43.0,0,0,0,1.1956,2002.0,3000.0,13.0,1947.0,2624.0,10.0,55.0,376.0,3.0,3351.0,4649.0,28.0,3255.0,3738.0,15.0,96.0,911.0,13.0
