,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2465,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,6,Red,top,Splendor,Galakticos Academy,Ornn,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,0,2,2,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.6227,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5150,188.6447,0.165776,9,0.3297,3,0.1099,2,15.0,0.5495,8295,4678,171.3553,0.197259,8450.0,,200.0,200.0,0,0,0,7.326,3257.0,4680.0,82.0,3384.0,4707.0,87.0,-127.0,-27.0,-5.0,4467.0,6175.0,107.0,5959.0,7769.0,144.0,-1492.0,-1594.0,-37.0
2466,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,7,Red,jng,Faith,Galakticos Academy,Lee Sin,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,2,3,2,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.6227,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4725,173.0769,0.152096,11,0.4029,8,0.293,6,33.0,1.2088,7367,3750,137.3626,0.158127,7025.0,,114.0,9.0,105,67,8,4.1758,2928.0,2392.0,45.0,2864.0,2580.0,51.0,64.0,-188.0,-6.0,4449.0,3940.0,75.0,4790.0,4823.0,84.0,-341.0,-883.0,-9.0
2467,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,8,Red,mid,Scold,Galakticos Academy,Orianna,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,1,3,2,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.6227,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7873,288.3883,0.25342800000000004,12,0.4396,2,0.0733,6,27.0,0.989,9547,5930,217.2161,0.250054,8835.0,,244.0,220.0,24,19,0,8.9377,3237.0,4871.0,88.0,3462.0,4900.0,100.0,-225.0,-29.0,-12.0,5606.0,8421.0,152.0,5243.0,7393.0,152.0,363.0,1028.0,0.0
2468,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,9,Red,bot,Coldraa,Galakticos Academy,Aphelios,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,2,2,1,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1832,0.6227,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10285,376.7399,0.331069,8,0.293,3,0.1099,2,19.0,0.696,10813,7196,263.5897,0.303439,9800.0,,251.0,239.0,12,12,0,9.1941,3035.0,3063.0,76.0,3479.0,3148.0,77.0,-444.0,-85.0,-1.0,5310.0,5289.0,133.0,5943.0,4982.0,128.0,-633.0,307.0,5.0
2469,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,10,Red,sup,LAXER,Galakticos Academy,Braum,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,0,2,4,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.6227,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3033,111.0989,0.09763089999999999,32,1.1722,9,0.3297,9,65.0,2.381,5778,2161,79.1575,0.09112100000000001,5125.0,,38.0,38.0,0,0,0,1.3919,2239.0,2700.0,17.0,2202.0,2607.0,14.0,37.0,93.0,3.0,3625.0,4192.0,27.0,3474.0,4192.0,21.0,151.0,0.0,6.0
2470,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,100,Blue,team,,Dark Passage Academy,,Elise,Nautilus,Sett,Gangplank,Soraka,1638,1,12,5,32,12,5,2.0,0.0,0.0,0.0,1.0,,,,0.4396,0.6227,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,34817,1275.348,,81,2.967,25,0.9158,41,179.0,6.5568,53627,35541,1301.8681,,46818.0,0.17624,,759.0,226,121,46,36.0806,15391.0,17942.0,329.0,14696.0,17706.0,308.0,695.0,236.0,21.0,25409.0,29159.0,529.0,23457.0,28017.0,494.0,1952.0,1142.0,35.0
2471,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,200,Red,team,,Galakticos Academy,,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,5,12,11,5,12,0.0,0.0,0.0,0.0,0.0,,,,0.1832,0.6227,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,31066,1137.9487,,72,2.6374,25,0.9158,25,159.0,5.8242,41800,23714,868.6447,,39235.0,-0.17624,,706.0,141,98,8,31.0256,14696.0,17706.0,308.0,15391.0,17942.0,329.0,-695.0,-236.0,-21.0,23457.0,28017.0,494.0,25409.0,29159.0,529.0,-1952.0,-1142.0,-35.0
2772,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,1,Blue,top,StarScreen,İstanbul Wildcats Academy,Sett,Lucian,Elise,Soraka,Aatrox,Syndra,1443,1,2,0,0,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821,0.6237,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10476,435.5925,0.247759,10,0.4158,6,0.2495,5,29.0,1.2058,10663,7444,309.5218,0.23538499999999998,9458.0,,234.0,200.0,34,13,13,9.7297,4108.0,5351.0,88.0,2589.0,3835.0,58.0,1519.0,1516.0,30.0,7033.0,8560.0,157.0,3966.0,6321.0,94.0,3067.0,2239.0,63.0
2773,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,2,Blue,jng,Ferret,İstanbul Wildcats Academy,Shaco,Lucian,Elise,Soraka,Aatrox,Syndra,1443,1,5,0,3,14,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5821,0.6237,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7899,328.4407,0.186813,15,0.6237,11,0.4574,4,39.0,1.6216,9344,6125,254.6778,0.193676,7375.0,,146.0,33.0,113,60,16,6.0707,3384.0,3243.0,59.0,2796.0,2780.0,55.0,588.0,463.0,4.0,5271.0,4800.0,86.0,3801.0,3714.0,68.0,1470.0,1086.0,18.0
2774,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,3,Blue,mid,Serin,İstanbul Wildcats Academy,Ziggs,Lucian,Elise,Soraka,Aatrox,Syndra,1443,1,4,0,3,14,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5821,0.6237,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11386,473.4304,0.269281,7,0.2911,2,0.0832,6,19.0,0.79,10474,7255,301.6632,0.229409,8650.0,,211.0,179.0,32,20,12,8.7734,3306.0,4575.0,79.0,3122.0,4555.0,84.0,184.0,20.0,-5.0,5277.0,7394.0,132.0,4639.0,6743.0,128.0,638.0,651.0,4.0
2775,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,4,Blue,bot,Kaori,İstanbul Wildcats Academy,Aphelios,Lucian,Elise,Soraka,Aatrox,Syndra,1443,1,3,1,6,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821,0.6237,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10100,419.9584,0.238867,12,0.499,11,0.4574,6,31.0,1.289,10864,7645,317.8794,0.24174099999999998,8500.0,,203.0,186.0,17,4,5,8.4407,3706.0,3290.0,89.0,3099.0,2910.0,79.0,607.0,380.0,10.0,5720.0,5242.0,133.0,4752.0,5065.0,125.0,968.0,177.0,8.0
2776,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,5,Blue,sup,Pbd,İstanbul Wildcats Academy,Thresh,Lucian,Elise,Soraka,Aatrox,Syndra,1443,1,0,0,6,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821,0.6237,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2422,100.7069,0.057280700000000004,21,0.8732,6,0.2495,5,38.0,1.58,6375,3156,131.2266,0.09978939999999999,5175.0,,27.0,27.0,0,0,0,1.1227,2425.0,2688.0,10.0,2007.0,2357.0,10.0,418.0,331.0,0.0,3587.0,3741.0,17.0,2952.0,3055.0,14.0,635.0,686.0,3.0
2777,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,6,Red,top,Splendor,Galakticos Academy,Camille,Akali,Qiyana,Jarvan IV,Olaf,Rek'Sai,1443,0,0,2,0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.6237,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3349,139.2516,0.16608,11,0.4574,3,0.1247,4,16.0,0.6653,6554,3335,138.6694,0.203714,6183.0,,155.0,154.0,1,0,0,6.4449,2589.0,3835.0,58.0,4108.0,5351.0,88.0,-1519.0,-1516.0,-30.0,3966.0,6321.0,94.0,7033.0,8560.0,157.0,-3067.0,-2239.0,-63.0
2778,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,7,Red,jng,Faith,Galakticos Academy,Gragas,Akali,Qiyana,Jarvan IV,Olaf,Rek'Sai,1443,0,0,2,1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.6237,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3616,150.3534,0.179321,17,0.7069,10,0.4158,7,39.0,1.6216,5866,2647,110.0624,0.161685,5810.0,,100.0,12.0,88,62,4,4.158,2796.0,2780.0,55.0,3384.0,3243.0,59.0,-588.0,-463.0,-4.0,3801.0,3714.0,68.0,5271.0,4800.0,86.0,-1470.0,-1086.0,-18.0
2779,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,8,Red,mid,Scold,Galakticos Academy,Anivia,Akali,Qiyana,Jarvan IV,Olaf,Rek'Sai,1443,0,0,3,0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0416,0.6237,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6677,277.6299,0.33111799999999997,8,0.3326,4,0.1663,4,12.0,0.499,7278,4059,168.7734,0.247943,7100.0,,196.0,185.0,11,11,0,8.1497,3122.0,4555.0,84.0,3306.0,4575.0,79.0,-184.0,-20.0,5.0,4639.0,6743.0,128.0,5277.0,7394.0,132.0,-638.0,-651.0,-4.0
2780,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,9,Red,bot,Coldraa,Galakticos Academy,Varus,Akali,Qiyana,Jarvan IV,Olaf,Rek'Sai,1443,0,1,3,0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.6237,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4737,196.9647,0.23491199999999998,10,0.4158,4,0.1663,3,18.0,0.7484,8262,5043,209.6881,0.308055,7150.0,,206.0,206.0,0,0,0,8.5655,3099.0,2910.0,79.0,3706.0,3290.0,89.0,-607.0,-380.0,-10.0,4752.0,5065.0,125.0,5720.0,5242.0,133.0,-968.0,-177.0,-8.0
2781,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,10,Red,sup,Secondate,Galakticos Academy,Leona,Akali,Qiyana,Jarvan IV,Olaf,Rek'Sai,1443,0,0,4,0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.6237,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1786,74.262,0.0885693,32,1.3306,2,0.0832,17,35.0,1.4553,4506,1287,53.5135,0.0786028,4120.0,,22.0,22.0,0,0,0,0.9148,2007.0,2357.0,10.0,2425.0,2688.0,10.0,-418.0,-331.0,0.0,2952.0,3055.0,14.0,3587.0,3741.0,17.0,-635.0,-686.0,-3.0
2782,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,100,Blue,team,,İstanbul Wildcats Academy,,Lucian,Elise,Soraka,Aatrox,Syndra,1443,1,14,1,18,14,1,1.0,0.0,0.0,0.0,1.0,,,,0.5821,0.6237,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,42283,1758.1289,,65,2.7027,36,1.4969,26,156.0,6.4865,47720,31623,1314.8857,,39158.0,0.253017,,625.0,196,97,46,34.1372,16929.0,19147.0,325.0,13613.0,16437.0,286.0,3316.0,2710.0,39.0,26888.0,29737.0,525.0,20110.0,24898.0,429.0,6778.0,4839.0,96.0
2783,ESPORTSTMNT04/1130563,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130563?gameHash=43a7c73ecd281a63&amp;tab=overview,TRA,2020,,0,2020-02-07 16:32:03,1,10.02,200,Red,team,,Galakticos Academy,,Akali,Qiyana,Jarvan IV,Olaf,Rek'Sai,1443,0,1,14,1,1,14,0.0,0.0,0.0,0.0,0.0,,,,0.0416,0.6237,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,20165,838.4615,,78,3.2432,23,0.9563,35,120.0,4.9896,32466,16369,680.6237,,30363.0,-0.253017,,579.0,100,73,4,28.2328,13613.0,16437.0,286.0,16929.0,19147.0,325.0,-3316.0,-2710.0,-39.0,20110.0,24898.0,429.0,26888.0,29737.0,525.0,-6778.0,-4839.0,-96.0
4152,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,1,Blue,top,Mayhem,5 Ronin Academy,Rumble,Aphelios,Thresh,Syndra,Mordekaiser,Braum,1932,0,0,1,1,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242,0.528,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10163,315.6211,0.32805,9,0.2795,3,0.0932,1,17.0,0.528,10477,6260,194.4099,0.22369099999999997,10525.0,,262.0,242.0,20,15,0,8.1366,3194.0,4944.0,82.0,3424.0,5102.0,99.0,-230.0,-158.0,-17.0,4994.0,7552.0,131.0,5267.0,7736.0,150.0,-273.0,-184.0,-19.0
4153,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,2,Blue,jng,Chosen,5 Ronin Academy,Olaf,Aphelios,Thresh,Syndra,Mordekaiser,Braum,1932,0,1,2,3,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242,0.528,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5506,170.9938,0.177728,10,0.3106,4,0.1242,12,34.0,1.0559,9274,5057,157.0497,0.180704,9250.0,,170.0,30.0,140,106,0,5.2795,2979.0,3137.0,63.0,2900.0,3205.0,52.0,79.0,-68.0,11.0,4516.0,4804.0,87.0,4477.0,5145.0,87.0,39.0,-341.0,0.0
4154,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,3,Blue,mid,Umut,5 Ronin Academy,Cassiopeia,Aphelios,Thresh,Syndra,Mordekaiser,Braum,1932,0,1,3,3,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242,0.528,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9852,305.9627,0.31801199999999996,9,0.2795,6,0.1863,3,34.0,1.0559,11307,7090,220.1863,0.253349,10375.0,,292.0,266.0,26,21,0,9.0683,3098.0,3942.0,80.0,4403.0,4457.0,77.0,-1305.0,-515.0,3.0,4914.0,6859.0,137.0,6718.0,7054.0,131.0,-1804.0,-195.0,6.0
4155,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,4,Blue,bot,Ruvelius,5 Ronin Academy,Varus,Aphelios,Thresh,Syndra,Mordekaiser,Braum,1932,0,1,3,3,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242,0.528,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3749,116.4286,0.12101400000000001,9,0.2795,5,0.1553,3,29.0,0.9006,11673,7456,231.5528,0.266427,11275.0,,279.0,265.0,14,11,0,8.6646,2848.0,2458.0,67.0,3538.0,3220.0,78.0,-690.0,-762.0,-11.0,4473.0,4521.0,113.0,5282.0,5362.0,126.0,-809.0,-841.0,-13.0
4156,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,5,Blue,sup,Invoker,5 Ronin Academy,Nautilus,Aphelios,Thresh,Syndra,Mordekaiser,Braum,1932,0,1,4,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1242,0.528,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1710,53.1056,0.05519690000000001,37,1.1491,4,0.1242,13,63.0,1.9565,6339,2122,65.9006,0.075829,5625.0,,39.0,39.0,0,0,0,1.2112,2097.0,2695.0,20.0,2308.0,3035.0,12.0,-211.0,-340.0,8.0,3020.0,3644.0,26.0,3428.0,4315.0,21.0,-408.0,-671.0,5.0
4157,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,6,Red,top,Luana,Galakticos Academy,Lucian,Sett,Jarvan IV,Soraka,Aatrox,Ornn,1932,1,1,0,6,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037,0.528,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11269,349.9689,0.22223800000000002,16,0.4969,5,0.1553,7,35.0,1.087,12837,8620,267.7019,0.224485,10875.0,,280.0,271.0,9,4,4,8.6957,3424.0,5102.0,99.0,3194.0,4944.0,82.0,230.0,158.0,17.0,5267.0,7736.0,150.0,4994.0,7552.0,131.0,273.0,184.0,19.0
4158,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,7,Red,jng,Trix,Galakticos Academy,Lee Sin,Sett,Jarvan IV,Soraka,Aatrox,Ornn,1932,1,0,2,10,13,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4037,0.528,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2721,84.5031,0.0536612,18,0.559,7,0.2174,12,44.0,1.3665,10244,6027,187.1739,0.156958,8675.0,,167.0,33.0,134,95,7,5.1863,2900.0,3205.0,52.0,2979.0,3137.0,63.0,-79.0,68.0,-11.0,4477.0,5145.0,87.0,4516.0,4804.0,87.0,-39.0,341.0,0.0
4159,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,8,Red,mid,xKenzuke,Galakticos Academy,Zoe,Sett,Jarvan IV,Soraka,Aatrox,Ornn,1932,1,9,0,4,13,5,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4037,0.528,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20638,640.9317,0.407005,16,0.4969,8,0.2484,7,40.0,1.2422,14879,10662,331.118,0.27766199999999996,13075.0,,256.0,232.0,24,16,0,7.9503,4403.0,4457.0,77.0,3098.0,3942.0,80.0,1305.0,515.0,-3.0,6718.0,7054.0,131.0,4914.0,6859.0,137.0,1804.0,195.0,-6.0
4160,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,9,Red,bot,Coldraa,Galakticos Academy,Miss Fortune,Sett,Jarvan IV,Soraka,Aatrox,Ornn,1932,1,3,0,6,13,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4037,0.528,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12703,394.5031,0.25051799999999996,13,0.4037,7,0.2174,4,37.0,1.1491,13622,9405,292.0807,0.244928,11850.0,,273.0,253.0,20,9,0,8.4783,3538.0,3220.0,78.0,2848.0,2458.0,67.0,690.0,762.0,11.0,5282.0,5362.0,126.0,4473.0,4521.0,113.0,809.0,841.0,13.0
4161,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,10,Red,sup,Tarky,Galakticos Academy,Leona,Sett,Jarvan IV,Soraka,Aatrox,Ornn,1932,1,0,3,11,13,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4037,0.528,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3376,104.8447,0.0665786,44,1.3665,8,0.2484,11,81.0,2.5155,7902,3685,114.441,0.0959677,6725.0,,30.0,30.0,0,0,0,0.9317,2308.0,3035.0,12.0,2097.0,2695.0,20.0,211.0,340.0,-8.0,3428.0,4315.0,21.0,3020.0,3644.0,26.0,408.0,671.0,-5.0
4162,ESPORTSTMNT05/1400072,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400072?gameHash=24013cd5fc5a85dd&amp;tab=overview,TRA,2020,,0,2020-02-13 14:59:13,1,10.03,100,Blue,team,,5 Ronin Academy,,Aphelios,Thresh,Syndra,Mordekaiser,Braum,1932,0,4,13,12,4,13,0.0,0.0,0.0,0.0,0.0,,,,0.1242,0.528,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,30980,962.1118,,74,2.2981,22,0.6832,32,177.0,5.4969,49070,27986,869.1304,,47050.0,-0.0844784,,842.0,200,153,0,32.3602,14216.0,17176.0,312.0,16573.0,19019.0,318.0,-2357.0,-1843.0,-6.0,21917.0,27380.0,494.0,25172.0,29612.0,515.0,-3255.0,-2232.0,-21.0
