,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
39190,ESPORTSTMNT02/1385363,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385363?gameHash=4ce259e9d0599def&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 19:20:02,1,10.12,100,Blue,team,,Furious Gaming,,Kalista,Sett,Trundle,Twisted Fate,Aatrox,2550,1,14,5,35,14,5,2.0,0.0,0.0,0.0,1.0,,,,0.3294,0.4471,0.0,4.0,3.0,4.0,3.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,3.0,0.0,78590,1849.1765,,163,3.8353,63,1.4824,60,361.0,8.4941,74197,46809,1101.3882,,68158.0,-0.036485699999999996,,1017.0,319,228,22,31.4353,15262.0,18217.0,313.0,15514.0,19466.0,371.0,-252.0,-1249.0,-58.0,23662.0,29800.0,523.0,24915.0,29753.0,573.0,-1253.0,47.0,-50.0
39191,ESPORTSTMNT02/1385363,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385363?gameHash=4ce259e9d0599def&amp;tab=overview,LLA,2020,Closing,0,2020-06-28 19:20:02,1,10.12,200,Red,team,,All Knights,,Varus,Volibear,Syndra,LeBlanc,Camille,2550,0,5,14,17,5,14,0.0,0.0,0.0,0.0,0.0,,,,0.1176,0.4471,1.0,3.0,4.0,3.0,4.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,9.0,1.0,1.0,0.0,3.0,89312,2101.4588,,141,3.3176,76,1.7882,60,331.0,7.7882,71401,44013,1035.6,,70691.0,0.036485699999999996,,1185.0,262,192,9,34.0471,15514.0,19466.0,371.0,15262.0,18217.0,313.0,252.0,1249.0,58.0,24915.0,29753.0,573.0,23662.0,29800.0,523.0,1253.0,-47.0,50.0
41808,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,1,Blue,top,Jauny,Pixel Esports Club,Gangplank,Karma,Volibear,Trundle,Jayce,LeBlanc,2438,0,2,2,1,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17520,431.1731,0.277154,18,0.443,4,0.0984,4,52.0,1.2797,14703,9454,232.6661,0.23859299999999997,14283.0,,317.0,307.0,10,5,2,7.8015,3776.0,5044.0,89.0,3125.0,4794.0,78.0,651.0,250.0,11.0,5304.0,7428.0,124.0,4741.0,7448.0,126.0,563.0,-20.0,-2.0
41809,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,2,Blue,jng,QQMore,Pixel Esports Club,Rek'Sai,Karma,Volibear,Trundle,Jayce,LeBlanc,2438,0,1,2,4,5,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1231,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6911,170.082,0.109327,19,0.4676,20,0.4922,12,68.0,1.6735,12148,6899,169.7867,0.174111,11875.0,,236.0,20.0,216,148,13,5.808,3106.0,3141.0,60.0,3108.0,3232.0,64.0,-2.0,-91.0,-4.0,4813.0,4982.0,96.0,4709.0,5393.0,101.0,104.0,-411.0,-5.0
41810,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,3,Blue,mid,TopLop,Pixel Esports Club,Orianna,Karma,Volibear,Trundle,Jayce,LeBlanc,2438,0,0,3,3,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18956,466.5135,0.29986999999999997,22,0.5414,19,0.4676,7,75.0,1.8458,15210,9961,245.1436,0.251389,13975.0,,388.0,364.0,24,16,4,9.5488,3420.0,4876.0,94.0,3352.0,4921.0,93.0,68.0,-45.0,1.0,5657.0,8134.0,160.0,5348.0,8098.0,157.0,309.0,36.0,3.0
41811,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,4,Blue,bot,Gavotto,Pixel Esports Club,Kalista,Karma,Volibear,Trundle,Jayce,LeBlanc,2438,0,1,2,2,5,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1231,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14270,351.1895,0.225741,35,0.8614,22,0.5414,4,72.0,1.7719,15519,10270,252.7482,0.259187,14600.0,,374.0,358.0,16,10,2,9.2043,3421.0,3340.0,89.0,3451.0,3289.0,96.0,-30.0,51.0,-7.0,5696.0,5388.0,142.0,5112.0,5092.0,146.0,584.0,296.0,-4.0
41812,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,5,Blue,sup,Crecre,Pixel Esports Club,Blitzcrank,Karma,Volibear,Trundle,Jayce,LeBlanc,2438,0,1,4,2,5,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1231,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5557,136.7596,0.0879077,78,1.9196,16,0.3938,27,111.0,2.7317,8289,3040,74.8154,0.0767193,8125.0,,45.0,45.0,0,0,0,1.1075,2489.0,2776.0,12.0,2124.0,2904.0,15.0,365.0,-128.0,-3.0,3775.0,3908.0,22.0,3161.0,3990.0,22.0,614.0,-82.0,0.0
41813,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,6,Red,top,Zerito,Furious Gaming,Aatrox,Sett,Aphelios,Ziggs,Twisted Fate,Wukong,2438,1,0,1,6,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9860,242.6579,0.16599,28,0.6891,5,0.1231,13,56.0,1.3782,13454,8205,201.9278,0.18252000000000002,12955.0,,286.0,258.0,28,25,0,7.0386,3125.0,4794.0,78.0,3776.0,5044.0,89.0,-651.0,-250.0,-11.0,4741.0,7448.0,126.0,5304.0,7428.0,124.0,-563.0,20.0,2.0
41814,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,7,Red,jng,Dragonminkim,Furious Gaming,Lee Sin,Sett,Aphelios,Ziggs,Twisted Fate,Wukong,2438,1,1,1,8,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7897,194.3478,0.132944,47,1.1567,17,0.4184,16,86.0,2.1165,12374,7125,175.3486,0.158495,10975.0,,225.0,25.0,200,126,22,5.5373,3108.0,3232.0,64.0,3106.0,3141.0,60.0,2.0,91.0,4.0,4709.0,5393.0,101.0,4813.0,4982.0,96.0,-104.0,411.0,5.0
41815,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,8,Red,mid,Emp,Furious Gaming,Corki,Sett,Aphelios,Ziggs,Twisted Fate,Wukong,2438,1,4,1,4,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19412,477.7358,0.32679600000000003,18,0.443,8,0.1969,7,50.0,1.2305,16710,11461,282.0591,0.25495,15258.0,,378.0,331.0,47,22,15,9.3027,3352.0,4921.0,93.0,3420.0,4876.0,94.0,-68.0,45.0,-1.0,5348.0,8098.0,157.0,5657.0,8134.0,160.0,-309.0,-36.0,-3.0
41816,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,9,Red,bot,Nobody,Furious Gaming,Ashe,Sett,Aphelios,Ziggs,Twisted Fate,Wukong,2438,1,8,0,3,13,5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199,0.443,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19712,485.1189,0.33184600000000003,20,0.4922,27,0.6645,8,85.0,2.0919,19376,14127,347.6702,0.314256,17400.0,,419.0,370.0,49,28,4,10.3117,3451.0,3289.0,96.0,3421.0,3340.0,89.0,30.0,-51.0,7.0,5112.0,5092.0,146.0,5696.0,5388.0,142.0,-584.0,-296.0,4.0
41817,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,10,Red,sup,Baula,Furious Gaming,Thresh,Sett,Aphelios,Ziggs,Twisted Fate,Wukong,2438,1,0,2,12,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3199,0.443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2520,62.018,0.0424235,88,2.1657,22,0.5414,30,127.0,3.1255,9285,4036,99.3273,0.08977919999999999,8125.0,,40.0,40.0,0,0,0,0.9844,2124.0,2904.0,15.0,2489.0,2776.0,12.0,-365.0,128.0,3.0,3161.0,3990.0,22.0,3775.0,3908.0,22.0,-614.0,82.0,0.0
41818,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,100,Blue,team,,Pixel Esports Club,,Karma,Volibear,Trundle,Jayce,LeBlanc,2438,0,5,13,12,5,13,0.0,0.0,0.0,0.0,1.0,,,,0.1231,0.443,1.0,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,9.0,1.0,1.0,0.0,1.0,63214,1555.7178,,172,4.233,81,1.9934,54,378.0,9.3027,65869,39623,975.1354,,62858.0,-0.029081799999999998,,1094.0,266,179,21,33.4701,16212.0,19177.0,344.0,15160.0,19140.0,346.0,1052.0,37.0,-2.0,25245.0,29840.0,544.0,23071.0,30021.0,552.0,2174.0,-181.0,-8.0
41819,ESPORTSTMNT03/1411785,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1411785?gameHash=c28d80f00d5adbc4&amp;tab=overview,LLA,2020,Closing,0,2020-07-04 21:03:22,1,10.13,200,Red,team,,Furious Gaming,,Sett,Aphelios,Ziggs,Twisted Fate,Wukong,2438,1,13,5,33,13,5,2.0,0.0,0.0,0.0,0.0,,,,0.3199,0.443,0.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,59401,1461.8786,,201,4.9467,79,1.9442,74,404.0,9.9426,71199,44953,1106.3084,,64713.0,0.029081799999999998,,1024.0,324,201,41,33.1747,15160.0,19140.0,346.0,16212.0,19177.0,344.0,-1052.0,-37.0,2.0,23071.0,30021.0,552.0,25245.0,29840.0,544.0,-2174.0,181.0,8.0
42372,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,1,Blue,top,Zerito,Furious Gaming,Ornn,Sett,Lee Sin,Twisted Fate,Jarvan IV,Volibear,2367,1,3,0,6,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042,0.4816,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,12123,307.3004,0.22182600000000002,16,0.4056,2,0.0507,2,30.0,0.7605,15570,10466,265.2978,0.24088099999999998,13950.0,,343.0,343.0,0,0,0,8.6946,2972.0,4884.0,74.0,3331.0,4847.0,91.0,-359.0,37.0,-17.0,4699.0,7878.0,129.0,5124.0,7768.0,145.0,-425.0,110.0,-16.0
42373,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,2,Blue,jng,Dragonminkim,Furious Gaming,Gragas,Sett,Lee Sin,Twisted Fate,Jarvan IV,Volibear,2367,1,0,3,4,12,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3042,0.4816,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5076,128.6692,0.0928803,30,0.7605,10,0.2535,10,66.0,1.673,10308,5204,131.9138,0.11977,9325.0,,172.0,19.0,153,116,3,4.3599,3087.0,3417.0,60.0,3010.0,3258.0,67.0,77.0,159.0,-7.0,4429.0,4553.0,80.0,4699.0,5646.0,105.0,-270.0,-1093.0,-25.0
42374,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,3,Blue,mid,Emp,Furious Gaming,Zoe,Sett,Lee Sin,Twisted Fate,Jarvan IV,Volibear,2367,1,0,2,4,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042,0.4816,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14834,376.0203,0.271431,16,0.4056,4,0.1014,6,31.0,0.7858,14381,9277,235.1584,0.213515,13550.0,,332.0,320.0,12,12,0,8.4157,3456.0,4950.0,97.0,3328.0,5059.0,89.0,128.0,-109.0,8.0,5379.0,7505.0,148.0,5309.0,7768.0,138.0,70.0,-263.0,10.0
42375,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,4,Blue,bot,Nobody,Furious Gaming,Aphelios,Sett,Lee Sin,Twisted Fate,Jarvan IV,Volibear,2367,1,9,1,3,12,7,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3042,0.4816,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20226,512.6996,0.370094,16,0.4056,26,0.6591,2,68.0,1.7237,20321,15217,385.7288,0.35023200000000004,18600.0,,437.0,394.0,43,32,0,11.0773,3548.0,2774.0,78.0,3377.0,3532.0,93.0,171.0,-758.0,-15.0,5206.0,4818.0,125.0,5061.0,5405.0,144.0,145.0,-587.0,-19.0
42376,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,5,Blue,sup,Baula,Furious Gaming,Karma,Sett,Lee Sin,Twisted Fate,Jarvan IV,Volibear,2367,1,0,1,7,12,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3042,0.4816,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2392,60.6337,0.0437686,74,1.8758,10,0.2535,24,95.0,2.4081,8389,3285,83.27,0.07560189999999999,7750.0,,41.0,41.0,0,0,0,1.0393,2158.0,2419.0,12.0,2089.0,2606.0,15.0,69.0,-187.0,-3.0,3118.0,3622.0,18.0,3263.0,4262.0,24.0,-145.0,-640.0,-6.0
42377,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,6,Red,top,Acce,Rainbow7,Camille,Galio,Varus,Corki,Renekton,Trundle,2367,0,1,2,3,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774,0.4816,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14091,357.1863,0.275231,19,0.4816,8,0.2028,7,44.0,1.1153,17325,12221,309.7845,0.291277,17408.0,,418.0,375.0,43,21,7,10.5957,3331.0,4847.0,91.0,2972.0,4884.0,74.0,359.0,-37.0,17.0,5124.0,7768.0,145.0,4699.0,7878.0,129.0,425.0,-110.0,16.0
42378,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,7,Red,jng,Josedeodo,Rainbow7,Pantheon,Galio,Varus,Corki,Renekton,Trundle,2367,0,1,2,1,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774,0.4816,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4004,101.4956,0.0782077,14,0.3549,21,0.5323,14,77.0,1.9518,11455,6351,160.9886,0.151368,11675.0,,239.0,28.0,211,121,20,6.0583,3010.0,3258.0,67.0,3087.0,3417.0,60.0,-77.0,-159.0,7.0,4699.0,5646.0,105.0,4429.0,4553.0,80.0,270.0,1093.0,25.0
42379,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,8,Red,mid,Aloned,Rainbow7,LeBlanc,Galio,Varus,Corki,Renekton,Trundle,2367,0,3,2,3,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774,0.4816,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14456,366.4385,0.28236,15,0.3802,12,0.3042,8,48.0,1.2167,14244,9140,231.6857,0.21784299999999998,13550.0,,301.0,265.0,36,29,5,7.6299,3328.0,5059.0,89.0,3456.0,4950.0,97.0,-128.0,109.0,-8.0,5309.0,7768.0,138.0,5379.0,7505.0,148.0,-70.0,263.0,-10.0
42380,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,9,Red,bot,Leza,Rainbow7,Ashe,Galio,Varus,Corki,Renekton,Trundle,2367,0,2,2,1,7,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1774,0.4816,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16595,420.6591,0.32414,16,0.4056,19,0.4816,5,54.0,1.3688,16214,11110,281.6223,0.264797,14925.0,,409.0,378.0,31,30,0,10.3676,3377.0,3532.0,93.0,3548.0,2774.0,78.0,-171.0,758.0,15.0,5061.0,5405.0,144.0,5206.0,4818.0,125.0,-145.0,587.0,19.0
42381,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,10,Red,sup,Shadow,Rainbow7,Thresh,Galio,Varus,Corki,Renekton,Trundle,2367,0,0,4,4,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774,0.4816,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2051,51.9899,0.0400609,57,1.4449,25,0.6337,19,127.0,3.2193,8239,3135,79.4677,0.0747152,8275.0,,55.0,55.0,0,0,0,1.3942,2089.0,2606.0,15.0,2158.0,2419.0,12.0,-69.0,187.0,3.0,3263.0,4262.0,24.0,3118.0,3622.0,18.0,145.0,640.0,6.0
42382,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,100,Blue,team,,Furious Gaming,,Sett,Lee Sin,Twisted Fate,Jarvan IV,Volibear,2367,1,12,7,24,12,7,2.0,0.0,0.0,0.0,1.0,,,,0.3042,0.4816,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,7.0,1.0,0.0,1.0,2.0,54651,1385.3232,,152,3.853,52,1.3181,44,290.0,7.3511,68969,43448,1101.3435,,63175.0,-0.04120669999999999,,1117.0,208,160,3,33.5868,15221.0,18444.0,321.0,15135.0,19302.0,355.0,86.0,-858.0,-34.0,22831.0,28376.0,500.0,23456.0,30849.0,556.0,-625.0,-2473.0,-56.0
42383,ESPORTSTMNT03/1412078,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412078?gameHash=09e71e9caca6e13a&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 19:16:34,1,10.13,200,Red,team,,Rainbow7,,Galio,Varus,Corki,Renekton,Trundle,2367,0,7,12,12,7,12,1.0,0.0,0.0,0.0,0.0,,,,0.1774,0.4816,1.0,4.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,5.0,0.0,1.0,2.0,1.0,51197,1297.7693,,121,3.0672,85,2.1546,53,350.0,8.872,67477,41956,1063.5234,,65833.0,0.04120669999999999,,1101.0,321,201,32,36.0456,15135.0,19302.0,355.0,15221.0,18444.0,321.0,-86.0,858.0,34.0,23456.0,30849.0,556.0,22831.0,28376.0,500.0,625.0,2473.0,56.0
44868,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,1,Blue,top,IceBox,Azules Esports,Aatrox,Ashe,Senna,Volibear,Camille,Renekton,2193,1,5,1,6,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10684,292.3119,0.202725,10,0.2736,17,0.4651,7,42.0,1.1491,16738,11989,328.0164,0.260259,15925.0,,346.0,323.0,23,9,8,9.4665,3155.0,4528.0,79.0,3142.0,4561.0,81.0,13.0,-33.0,-2.0,5738.0,7595.0,136.0,4792.0,7146.0,127.0,946.0,449.0,9.0
44869,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,2,Blue,jng,Xypherz,Azules Esports,Lee Sin,Ashe,Senna,Volibear,Camille,Renekton,2193,1,4,1,4,16,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4431,121.2312,0.0840765,27,0.7387,12,0.3283,11,64.0,1.751,11663,6914,189.1655,0.150087,11280.0,,184.0,21.0,163,100,16,5.0342,3353.0,2907.0,56.0,2830.0,2712.0,54.0,523.0,195.0,2.0,4909.0,4581.0,81.0,4493.0,4941.0,93.0,416.0,-360.0,-12.0
44870,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,3,Blue,mid,cody,Azules Esports,LeBlanc,Ashe,Senna,Volibear,Camille,Renekton,2193,1,2,1,8,16,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18639,509.959,0.353668,18,0.4925,10,0.2736,6,51.0,1.3953,14217,9468,259.0424,0.205531,14050.0,,290.0,262.0,28,20,4,7.9343,3307.0,4595.0,79.0,3386.0,4961.0,93.0,-79.0,-366.0,-14.0,5578.0,7746.0,132.0,5290.0,7952.0,150.0,288.0,-206.0,-18.0
44871,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,4,Blue,bot,KreshtDoo,Azules Esports,Aphelios,Ashe,Senna,Volibear,Camille,Renekton,2193,1,3,0,6,16,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14222,389.1108,0.269857,17,0.4651,17,0.4651,5,48.0,1.3133,18104,13355,365.3899,0.28991300000000003,13175.0,,442.0,397.0,45,24,8,12.093,3151.0,3212.0,79.0,3337.0,3159.0,93.0,-186.0,53.0,-14.0,5086.0,5203.0,134.0,5521.0,5602.0,152.0,-435.0,-399.0,-18.0
